Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q1,5:07,Angola,9,11,,Carlos Morais3pt jump shot made
Q1,5:20,Iran,6,11,AS,Hamed Haddadi
Q1,5:20,Iran,6,11,,Mohammadsamad Nik Khahbahrami3pt jump shot made
Q1,5:27,Angola,6,8,FC,Jose Antonio
Q1,5:27,Iran,6,8,FR,Mohammadsamad Nik Khahbahrami
Q1,5:36,Angola,6,8,FC_O,Yanick Moreira
Q1,5:36,Iran,6,8,FR,Mohammad Hassanzadeh
Q1,5:52,Angola,6,7,substituicao_entra,Reggie Moore
Q1,5:52,Angola,6,7,substituicao_sai,Valdélicio Joaquim
Q1,5:52,Angola,6,7,FC,Valdélicio Joaquim
Q1,5:52,Iran,6,8,AS,Mohammad Jamshidijafarabadi
Q1,5:52,Iran,6,8,LL_Pts_C,Hamed Haddadi
Q1,5:52,Iran,6,7,LL_Pts_T,Hamed Haddadi
Q1,5:52,Iran,6,7,FR,Hamed Haddadi
Q1,5:53,Angola,6,7,FC,Valdélicio Joaquim
Q1,5:53,Iran,6,7,FR,Hamed Haddadi
Q1,5:53,Iran,6,7,RO,
Q1,5:53,Iran,6,7,,Mohammadsamad Nik Khahbahrami2pt jump shot missed
Q1,6:07,Angola,6,7,2_Pts_T,Yanick Moreira
Q1,6:07,Iran,6,7,RD,Hamed Haddadi
Q1,6:27,Iran,6,7,AS,Mohammad Jamshidijafarabadi
Q1,6:27,Iran,6,7,,Behnam Yakhchalidehkordi3pt jump shot made
Q1,6:50,Angola,6,4,LL_Pts_C,Jose Antonio
Q1,6:50,Angola,5,4,LL_Pts_T,Jose Antonio
Q1,6:50,Angola,5,4,AS,Carlos Morais
Q1,6:50,Angola,5,4,LL_Pts_C,Jose Antonio
Q1,6:50,Angola,4,4,FR,Jose Antonio
Q1,6:50,Iran,4,4,FC,Mohammadsamad Nik Khahbahrami
Q1,6:58,Angola,4,4,BR,Valdélicio Joaquim
Q1,6:58,Iran,4,4,ER,Hamed Haddadi
Q1,7:17,Angola,4,4,2_Pts_C,Jaques Conceicao
Q1,7:21,Angola,2,4,BR,Yanick Moreira
Q1,7:21,Iran,2,4,ER,Mohammad Jamshidijafarabadi
Q1,7:31,Angola,2,4,2_Pts_T,Jose Antonio
Q1,7:31,Iran,2,4,RD,Mohammad Jamshidijafarabadi
Q1,7:46,Angola,2,4,RD,Carlos Morais
Q1,7:46,Iran,2,4,,Behnam Yakhchalidehkordi3pt jump shot missed
Q1,8:02,Angola,2,4,2_Pts_T,Carlos Morais
Q1,8:02,Iran,2,4,RD,Mohammad Hassanzadeh
Q1,8:21,Iran,2,4,AS,Hamed Haddadi
Q1,8:21,Iran,2,4,,Mohammad Hassanzadehlayup made
Q1,8:33,Angola,2,2,3_Pts_T,Jaques Conceicao
Q1,8:33,Iran,2,2,RD,Hamed Haddadi
Q1,8:52,Angola,2,2,FR,Yanick Moreira
Q1,8:52,Angola,2,2,RD,
Q1,8:52,Iran,2,2,FC,Hamed Haddadi
Q1,8:53,Iran,2,2,2_Pts_T,Mohammadsamad Nik Khahbahrami
Q1,9:12,Angola,2,2,2_Pts_C,Yanick Moreira
Q1,9:27,Angola,0,2,RO,Yanick Moreira
Q1,9:27,Angola,0,2,,Valdélicio Joaquim2pt jump shot missed
Q1,9:43,Iran,0,2,2_Pts_C,Mohammad Hassanzadeh
Q2,0:12,Angola,29,28,RD,Jose Antonio
Q2,0:12,Iran,29,28,3_Pts_T,Behnam Yakhchalidehkordi
Q2,0:35,Angola,29,28,2_Pts_T,Yanick Moreira
Q2,0:35,Iran,29,28,RD,Michael Rostampour
Q2,0:51,Iran,29,28,AS,Mohammad Jamshidijafarabadi
Q2,0:51,Iran,29,28,,Aaron Geramipoorlayup made
Q2,10:00,Angola,0,0,muda_bola,
Q2,1:14,Iran,29,26,substituicao_entra,Behnam Yakhchalidehkordi
Q2,1:14,Iran,29,26,substituicao_sai,Hamed Hosseinzadeh
Q2,1:14,Iran,29,26,tempo_tecnico,
Q2,1:15,Angola,29,26,AS,Yanick Moreira
Q2,1:15,Angola,29,26,,Reggie Moore3pt jump shot made
Q2,1:33,Angola,26,26,BR,Jose Antonio
Q2,1:33,Iran,26,26,ER,Aaron Geramipoor
Q2,1:58,Angola,26,26,2_Pts_C,Jerson Goncalves
Q2,2:20,Iran,24,26,AS,Mohammadsamad Nik Khahbahrami
Q2,2:20,Iran,24,26,,Aaron Geramipoorlayup made
Q2,2:27,Angola,24,24,FC,Jose Antonio
Q2,2:27,Angola,24,21,substituicao_entra,Jaques Conceicao
Q2,2:27,Angola,24,21,substituicao_sai,Valdélicio Joaquim
Q2,2:27,Angola,24,21,substituicao_entra,Reggie Moore
Q2,2:27,Angola,24,21,substituicao_sai,Carlos Morais
Q2,2:27,Iran,24,24,FR,Michael Rostampour
Q2,2:27,Iran,24,24,AS,Hamed Hosseinzadeh
Q2,2:27,Iran,24,24,,Mohammadsamad Nik Khahbahrami3pt jump shot made
Q2,2:46,Angola,24,21,2_Pts_C,Jerson Goncalves
Q2,2:58,Angola,22,21,tempo_tecnico,
Q2,2:59,Iran,22,21,AS,Mohammadsamad Nik Khahbahrami
Q2,2:59,Iran,22,21,,Aaron Geramipoorlayup made
Q2,3:09,Angola,22,19,,Jose Antonio3pt jump shot missed
Q2,3:09,Iran,22,19,RD,Aaron Geramipoor
Q2,3:22,Angola,22,19,RO,Yanick Moreira
Q2,3:22,Angola,22,19,2_Pts_T,Jerson Goncalves
Q2,3:36,Angola,22,19,FR,Yanick Moreira
Q2,3:36,Angola,22,19,RD,
Q2,3:36,Iran,22,19,substituicao_entra,Michael Rostampour
Q2,3:36,Iran,22,19,substituicao_sai,Hamed Haddadi
Q2,3:36,Iran,22,19,FC,Hamed Haddadi
Q2,3:36,Iran,22,19,,Mohammadsamad Nik Khahbahrami2pt jump shot missed
Q2,3:55,Angola,22,19,,Valdélicio Joaquim2pt jump shot missed
Q2,3:55,Iran,22,19,RD,Aaron Geramipoor
Q2,4:14,Iran,22,19,ER,Hamed Haddadi
Q2,4:26,Iran,22,19,RO,Mohammad Jamshidijafarabadi
Q2,4:26,Iran,22,19,,Hamed Hosseinzadeh2pt jump shot missed
Q2,4:50,Angola,22,19,AS,Jose Antonio
Q2,4:50,Angola,22,19,2_Pts_C,Carlos Morais
Q2,4:50,Iran,22,19,substituicao_entra,Mohammadsamad Nik Khahbahrami
Q2,4:50,Iran,22,19,substituicao_sai,Behnam Yakhchalidehkordi
Q2,4:50,Iran,22,19,tempo_tecnico,
Q2,4:54,Angola,20,19,BR,Jose Antonio
Q2,4:54,Iran,20,19,ER,Hamed Haddadi
Q2,5:07,Angola,20,19,,Yanick Moreira2pt jump shot missed
Q2,5:07,Iran,20,19,RD,Aaron Geramipoor
Q2,5:33,Iran,20,19,substituicao_entra,Aaron Geramipoor
Q2,5:33,Iran,20,19,substituicao_sai,Arman Zangeneh
Q2,5:33,Iran,20,19,ER,Hamed Haddadi
Q2,5:37,Angola,20,19,substituicao_entra,Jerson Goncalves
Q2,5:37,Angola,20,19,substituicao_sai,Jaques Conceicao
Q2,5:38,Angola,20,19,FC,Jose Antonio
Q2,5:38,Iran,20,19,FR,Mohammad Jamshidijafarabadi
Q2,5:46,Angola,20,19,ER,Yanick Moreira
Q2,5:46,Iran,20,19,BR,Arman Zangeneh
Q2,6:05,Angola,20,19,RD,Yanick Moreira
Q2,6:05,Iran,20,19,,Hamed Hosseinzadeh3pt jump shot missed
Q2,6:22,Angola,20,19,,Carlos Morais3pt jump shot missed
Q2,6:22,Iran,20,19,RD,Hamed Hosseinzadeh
Q2,6:35,Angola,20,19,substituicao_entra,Jose Antonio
Q2,6:35,Angola,20,19,substituicao_sai,Leonel Paulo
Q2,6:35,Angola,20,19,FR,Jaques Conceicao
Q2,6:35,Iran,20,19,substituicao_entra,Hamed Hosseinzadeh
Q2,6:35,Iran,20,19,substituicao_sai,Sajjad Mashayekhi
Q2,6:35,Iran,20,19,FC_O,Sajjad Mashayekhi
Q2,6:39,Angola,20,19,2_Pts_T,Carlos Morais
Q2,6:39,Iran,20,19,RD,Hamed Haddadi
Q2,6:46,Angola,20,19,BR,Valdélicio Joaquim
Q2,6:46,Iran,20,19,ER,Sajjad Mashayekhi
Q2,7:10,Angola,20,19,3_Pts_T,Valdélicio Joaquim
Q2,7:10,Iran,20,19,RD,Sajjad Mashayekhi
Q2,7:29,Angola,20,19,RD,Yanick Moreira
Q2,7:29,Angola,20,19,TO,Leonel Paulo
Q2,7:29,Iran,20,19,2_Pts_T,Mohammad Jamshidijafarabadi
Q2,7:45,Angola,20,19,LL_Pts_C,Leonel Paulo
Q2,7:45,Angola,19,19,LL_Pts_T,Leonel Paulo
Q2,7:45,Angola,19,19,substituicao_entra,Yanick Moreira
Q2,7:45,Angola,19,19,substituicao_sai,Reggie Moore
Q2,7:45,Angola,19,19,FR,Leonel Paulo
Q2,7:45,Iran,19,19,substituicao_entra,Hamed Haddadi
Q2,7:45,Iran,19,19,substituicao_sai,Aaron Geramipoor
Q2,7:45,Iran,19,19,substituicao_entra,Sajjad Mashayekhi
Q2,7:45,Iran,19,19,substituicao_sai,Mohammadsamad Nik Khahbahrami
Q2,7:45,Iran,19,19,FC,Mohammadsamad Nik Khahbahrami
Q2,7:52,Angola,19,19,RD,Leonel Paulo
Q2,7:52,Iran,19,19,,Arman Zangeneh3pt jump shot missed
Q2,7:59,Angola,19,19,,Jaques Conceicao3pt jump shot missed
Q2,7:59,Iran,19,19,RD,Behnam Yakhchalidehkordi
Q2,8:24,Iran,19,19,ER ,
Q2,8:49,Angola,19,19,FC_O,Carlos Morais
Q2,8:49,Iran,19,19,substituicao_entra,Mohammad Jamshidijafarabadi
Q2,8:49,Iran,19,19,substituicao_sai,Sajjad Mashayekhi
Q2,8:49,Iran,19,19,FR,Sajjad Mashayekhi
Q2,8:54,Angola,19,19,FR,Carlos Morais
Q2,8:54,Iran,19,19,FC,Sajjad Mashayekhi
Q2,9:13,Iran,19,19,ER ,
Q2,9:39,Angola,19,19,AS,Carlos Morais
Q2,9:39,Angola,19,19,,Valdélicio Joaquimlayup made
Q3,0:12,Angola,45,48,ER,Jaques Conceicao
Q3,0:32,Iran,45,48,AS,Behnam Yakhchalidehkordi
Q3,0:32,Iran,45,48,3_Pts_C,Mohammadsamad Nik Khahbahrami
Q3,0:56,Angola,45,45,,Reggie Moore3pt jump shot missed
Q3,0:56,Iran,45,45,RD,Hamed Haddadi
Q3,10:00,Iran,0,0,muda_bola,
Q3,1:10,Angola,45,45,RD,Leonel Paulo
Q3,1:10,Angola,45,44,FC,Reggie Moore
Q3,1:10,Iran,45,45,LL_Pts_T,Michael Rostampour
Q3,1:10,Iran,45,45,LL_Pts_C,Michael Rostampour
Q3,1:10,Iran,45,44,substituicao_entra,Mohammadsamad Nik Khahbahrami
Q3,1:10,Iran,45,44,substituicao_sai,Mohammad Jamshidijafarabadi
Q3,1:10,Iran,45,44,substituicao_entra,Sajjad Mashayekhi
Q3,1:10,Iran,45,44,substituicao_sai,Rasoul Mozafarivanani
Q3,1:10,Iran,45,44,FR,Michael Rostampour
Q3,1:26,Angola,45,44,AS,Jerson Goncalves
Q3,1:26,Angola,45,44,,Valdélicio Joaquim
Q3,1:43,Iran,42,44,ER ,
Q3,2:10,Angola,42,44,AS,Jerson Goncalves
Q3,2:10,Angola,42,44,2_Pts_C,Valdélicio Joaquim
Q3,2:25,Angola,40,42,substituicao_entra,Valdélicio Joaquim
Q3,2:25,Angola,40,42,substituicao_sai,Yanick Moreira
Q3,2:25,Angola,40,42,FC,Leonel Paulo
Q3,2:25,Iran,40,44,LL_Pts_C,Rasoul Mozafarivanani
Q3,2:25,Iran,40,43,LL_Pts_C,Rasoul Mozafarivanani
Q3,2:25,Iran,40,42,FR,Rasoul Mozafarivanani
Q3,2:43,Angola,40,42,FC,Reggie Moore
Q3,2:43,Iran,40,42,FR,Michael Rostampour
Q3,2:51,Angola,40,42,,Leonel Paulodunk made
Q3,2:54,Angola,38,42,BR,Leonel Paulo
Q3,2:54,Iran,38,42,ER,Rasoul Mozafarivanani
Q3,3:05,Angola,38,42,substituicao_entra,Jaques Conceicao
Q3,3:05,Angola,38,42,substituicao_sai,Carlos Morais
Q3,3:05,Iran,38,42,RD,
Q3,3:07,Angola,38,42,,Jerson Goncalves3pt jump shot missed
Q3,3:17,Iran,38,42,AS,Michael Rostampour
Q3,3:31,Iran,38,42,2_Pts_C,Mohammad Jamshidijafarabadi
Q3,3:43,Angola,38,40,FC_O,Jerson Goncalves
Q3,3:43,Iran,38,40,FR,Mohammad Jamshidijafarabadi
Q3,3:57,Angola,38,39,FC,Yanick Moreira
Q3,3:57,Iran,38,40,LL_Pts_C,Hamed Haddadi
Q3,3:57,Iran,38,39,FR,Hamed Haddadi
Q3,3:57,Iran,38,39,2_Pts_C,Hamed Haddadi
Q3,4:12,Angola,38,37,substituicao_entra,Leonel Paulo
Q3,4:12,Angola,38,37,substituicao_sai,Jose Antonio
Q3,4:12,Iran,38,37,substituicao_entra,Michael Rostampour
Q3,4:12,Iran,38,37,substituicao_sai,Arman Zangeneh
Q3,4:13,Angola,38,37,2_Pts_C,Carlos Morais
Q3,4:24,Angola,36,37,RD,Reggie Moore
Q3,4:24,Iran,36,37,,Hamed Haddadi2pt jump shot missed
Q3,4:50,Angola,36,37,ER,Jerson Goncalves
Q3,5:01,Angola,36,37,substituicao_entra,Reggie Moore
Q3,5:01,Angola,36,37,substituicao_sai,Valdélicio Joaquim
Q3,5:01,Angola,36,37,substituicao_entra,Jerson Goncalves
Q3,5:01,Angola,36,37,substituicao_sai,Jaques Conceicao
Q3,5:01,Angola,36,37,RO,
Q3,5:01,Angola,36,37,,Yanick Moreiralayup missed
Q3,5:01,Iran,36,37,substituicao_entra,Rasoul Mozafarivanani
Q3,5:01,Iran,36,37,substituicao_sai,Mohammadsamad Nik Khahbahrami
Q3,5:18,Angola,36,37,RD,Yanick Moreira
Q3,5:18,Iran,36,37,,Behnam Yakhchalidehkordi3pt jump shot missed
Q3,5:32,Angola,36,37,AS,Jaques Conceicao
Q3,5:32,Angola,36,37,,Jose Antonio3pt jump shot made
Q3,5:57,Iran,33,37,AS,Behnam Yakhchalidehkordi
Q3,5:57,Iran,33,37,2_Pts_C,Mohammad Jamshidijafarabadi
Q3,6:01,Angola,33,35,ER,Jose Antonio
Q3,6:01,Iran,33,35,BR,Behnam Yakhchalidehkordi
Q3,6:11,Angola,33,35,BR,Jose Antonio
Q3,6:11,Iran,33,35,ER,Mohammad Jamshidijafarabadi
Q3,6:29,Angola,33,35,,Carlos Moraislayup made
Q3,6:48,Iran,31,35,,Hamed Haddadilayup made
Q3,7:24,Angola,31,33,2_Pts_C,Carlos Morais
Q3,7:28,Angola,29,33,BR,Carlos Morais
Q3,7:28,Iran,29,33,ER,Arman Zangeneh
Q3,7:40,Angola,29,33,,Carlos Morais2pt jump shot missed
Q3,7:40,Iran,29,33,RD,Arman Zangeneh
Q3,7:55,Angola,29,33,RD,Jaques Conceicao
Q3,7:55,Iran,29,33,2_Pts_T,Arman Zangeneh
Q3,8:00,Angola,29,33,2_Pts_T,Yanick Moreira
Q3,8:00,Iran,29,33,RD,Hamed Haddadi
Q3,8:21,Iran,29,33,,Arman Zangenehlayup made
Q3,8:38,Angola,29,30,FC,Yanick Moreira
Q3,8:38,Iran,29,31,RO,Behnam Yakhchalidehkordi
Q3,8:38,Iran,29,31,LL_Pts_T,Mohammadsamad Nik Khahbahrami
Q3,8:38,Iran,29,31,LL_Pts_C,Mohammadsamad Nik Khahbahrami
Q3,8:38,Iran,29,30,FR,Mohammadsamad Nik Khahbahrami
Q3,8:48,Angola,29,30,2_Pts_T,Carlos Morais
Q3,8:48,Iran,29,30,RD,Mohammadsamad Nik Khahbahrami
Q3,8:59,Angola,29,30,RD,Jaques Conceicao
Q3,8:59,Iran,29,30,,Hamed Haddadi2pt jump shot missed
Q3,9:23,Angola,29,30,2_Pts_T,Valdélicio Joaquim
Q3,9:23,Iran,29,30,RD,Mohammadsamad Nik Khahbahrami
Q3,9:42,Iran,29,30,,Hamed Haddadilayup made
Q4,0:06,Iran,62,71,substituicao_entra,Arman Zangeneh
Q4,0:06,Iran,62,71,substituicao_sai,Aaron Geramipoor
Q4,0:06,Iran,62,71,ER,Rasoul Mozafarivanani
Q4,0:11,Iran,62,71,RO,Behnam Yakhchalidehkordi
Q4,0:11,Iran,62,71,2_Pts_T,Rasoul Mozafarivanani
Q4,0:18,Angola,62,71,,Jerson Goncalves3pt jump shot missed
Q4,0:18,Iran,62,71,RD,Michael Rostampour
Q4,0:25,Angola,62,71,RD,Jerson Goncalves
Q4,0:25,Angola,62,70,substituicao_entra,Reggie Moore
Q4,0:25,Angola,62,70,substituicao_sai,Valdélicio Joaquim
Q4,0:25,Angola,62,70,substituicao_entra,Jerson Goncalves
Q4,0:25,Angola,62,70,substituicao_sai,Carlos Morais
Q4,0:25,Angola,62,70,FC,Valdélicio Joaquim
Q4,0:25,Iran,62,71,LL_Pts_T,Aaron Geramipoor
Q4,0:25,Iran,62,71,LL_Pts_C,Aaron Geramipoor
Q4,0:25,Iran,62,70,FR,Aaron Geramipoor
Q4,0:26,Angola,62,70,LL_Pts_T,Carlos Morais
Q4,0:26,Angola,62,70,substituicao_entra,Jaques Conceicao
Q4,0:26,Angola,62,70,substituicao_sai,Reggie Moore
Q4,0:26,Angola,62,70,FR,Carlos Morais
Q4,0:26,Angola,62,70,,Carlos Moraislayup made
Q4,0:26,Iran,62,70,RD,Aaron Geramipoor
Q4,0:26,Iran,62,70,FC,Mohammadsamad Nik Khahbahrami
Q4,0:34,Angola,60,70,RD,Valdélicio Joaquim
Q4,0:34,Iran,60,70,,Mohammadsamad Nik Khahbahrami3pt jump shot missed
Q4,0:40,Angola,60,70,ER,Reggie Moore
Q4,0:40,Iran,60,70,BR,Mohammadsamad Nik Khahbahrami
Q4,0:46,Angola,60,70,BR,Jose Antonio
Q4,0:46,Iran,60,70,ER,Behnam Yakhchalidehkordi
Q4,10:00,Angola,0,0,FR,Jaques Conceicao
Q4,10:00,Angola,0,0,muda_bola,
Q4,10:00,Iran,0,0,substituicao_entra,Rasoul Mozafarivanani
Q4,10:00,Iran,0,0,substituicao_sai,Sajjad Mashayekhi
Q4,10:00,Iran,0,0,FC,Sajjad Mashayekhi
Q4,1:11,Angola,60,70,,Jose Antoniolayup made
Q4,1:17,Angola,58,70,tempo_tecnico,
Q4,1:17,Angola,58,69,substituicao_entra,Reggie Moore
Q4,1:17,Angola,58,69,substituicao_sai,Jaques Conceicao
Q4,1:17,Angola,58,69,FC,Jaques Conceicao
Q4,1:17,Iran,58,70,LL_Pts_C,Mohammadsamad Nik Khahbahrami
Q4,1:17,Iran,58,69,FR,Mohammadsamad Nik Khahbahrami
Q4,1:17,Iran,58,69,2_Pts_C,Mohammadsamad Nik Khahbahrami
Q4,1:32,Angola,58,67,LL_Pts_T,Valdélicio Joaquim
Q4,1:32,Angola,58,67,LL_Pts_C,Valdélicio Joaquim
Q4,1:32,Angola,57,67,substituicao_entra,Jaques Conceicao
Q4,1:32,Angola,57,67,substituicao_sai,Reggie Moore
Q4,1:32,Angola,57,67,FR,Valdélicio Joaquim
Q4,1:32,Iran,58,67,RD,Aaron Geramipoor
Q4,1:32,Iran,57,67,FC,Aaron Geramipoor
Q4,1:45,Angola,57,67,FR,Leonel Paulo
Q4,1:45,Angola,57,67,RD,
Q4,1:45,Iran,57,67,FC,Aaron Geramipoor
Q4,1:45,Iran,57,67,2_Pts_T,Mohammadsamad Nik Khahbahrami
Q4,2:06,Angola,57,67,ER,Jose Antonio
Q4,2:06,Iran,57,67,BR,Rasoul Mozafarivanani
Q4,2:20,Angola,57,65,substituicao_entra,Jose Antonio
Q4,2:20,Angola,57,65,substituicao_sai,Jaques Conceicao
Q4,2:20,Angola,57,65,FC,Valdélicio Joaquim
Q4,2:20,Angola,57,65,2_Pts_T,Jaques Conceicao
Q4,2:20,Iran,57,67,LL_Pts_C,Rasoul Mozafarivanani
Q4,2:20,Iran,57,66,LL_Pts_C,Rasoul Mozafarivanani
Q4,2:20,Iran,57,65,tempo_tecnico,
Q4,2:20,Iran,57,65,FR,Rasoul Mozafarivanani
Q4,2:20,Iran,57,65,RD,
Q4,2:31,Angola,57,65,FR,Carlos Morais
Q4,2:31,Iran,57,65,FC,Behnam Yakhchalidehkordi
Q4,2:43,Angola,57,65,RD,Carlos Morais
Q4,2:43,Angola,57,64,FC,Leonel Paulo
Q4,2:43,Iran,57,65,LL_Pts_T,Michael Rostampour
Q4,2:43,Iran,57,65,AS,Aaron Geramipoor
Q4,2:43,Iran,57,65,LL_Pts_C,Michael Rostampour
Q4,2:43,Iran,57,64,FR,Michael Rostampour
Q4,2:48,Angola,57,64,ER,Valdélicio Joaquim
Q4,2:48,Iran,57,64,BR,Aaron Geramipoor
Q4,3:09,Angola,57,64,substituicao_entra,Valdélicio Joaquim
Q4,3:09,Angola,57,64,substituicao_sai,Hermenegildo Divaldo Mbunga
Q4,3:09,Angola,57,64,substituicao_entra,Carlos Morais
Q4,3:09,Angola,57,64,substituicao_sai,Jerson Goncalves
Q4,3:09,Angola,57,64,tempo_tecnico,
Q4,3:09,Iran,57,64,AS,Rasoul Mozafarivanani
Q4,3:09,Iran,57,64,,Aaron Geramipoorlayup made
Q4,3:19,Angola,57,62,2_Pts_T,Leonel Paulo
Q4,3:19,Iran,57,62,RD,Aaron Geramipoor
Q4,3:35,Iran,57,62,AS,Aaron Geramipoor
Q4,3:35,Iran,57,62,,Behnam Yakhchalidehkordilayup made
Q4,4:03,Angola,57,60,AS,Jaques Conceicao
Q4,4:03,Angola,57,60,,Hermenegildo Divaldo Mbunga2pt jump shot made
Q4,4:26,Angola,55,60,substituicao_entra,Jaques Conceicao
Q4,4:26,Angola,55,60,substituicao_sai,Carlos Morais
Q4,4:26,Angola,55,60,RD,
Q4,4:26,Iran,55,60,substituicao_entra,Aaron Geramipoor
Q4,4:26,Iran,55,60,substituicao_sai,Hamed Haddadi
Q4,4:26,Iran,55,60,,Mohammadsamad Nik Khahbahramilayup missed
Q4,4:45,Angola,55,60,AS,Leonel Paulo
Q4,4:45,Angola,55,60,,Reggie Moore3pt jump shot made
Q4,4:50,Angola,52,60,FR,Carlos Morais
Q4,4:50,Iran,52,60,FC,Michael Rostampour
Q4,5:12,Angola,52,60,substituicao_entra,Hermenegildo Divaldo Mbunga
Q4,5:12,Angola,52,60,substituicao_sai,Valdélicio Joaquim
Q4,5:12,Angola,52,59,substituicao_entra,Reggie Moore
Q4,5:12,Angola,52,59,substituicao_sai,Jose Antonio
Q4,5:12,Angola,52,59,substituicao_entra,Leonel Paulo
Q4,5:12,Angola,52,59,substituicao_sai,Yanick Moreira
Q4,5:12,Angola,52,59,FC,Yanick Moreira
Q4,5:12,Iran,52,60,AS,Rasoul Mozafarivanani
Q4,5:12,Iran,52,60,LL_Pts_C,Hamed Haddadi
Q4,5:12,Iran,52,59,LL_Pts_T,Hamed Haddadi
Q4,5:12,Iran,52,59,FR,Hamed Haddadi
Q4,5:30,Angola,52,59,,Jose Antonio3pt jump shot made
Q4,5:34,Angola,49,59,RO,Jose Antonio
Q4,5:34,Angola,49,59,2_Pts_T,Carlos Morais
Q4,5:47,Iran,49,59,,Mohammadsamad Nik Khahbahrami3pt jump shot made
Q4,6:04,Angola,49,56,AS,Jose Antonio
Q4,6:04,Angola,49,56,2_Pts_C,Valdélicio Joaquim
Q4,6:24,Angola,47,54,substituicao_entra,Jerson Goncalves
